4.29942,7.96529
4.29947,7.96829
4.29952,7.97129
4.29957,7.97429
4.29962,7.97729
4.29967,7.98029
4.29972,7.98329
4.29977,7.98629
4.29982,7.98929
4.29987,7.99229
4.29992,7.99529
4.29997,7.99829
4.30002,8.00129
4.30007,8.00429
4.30012,8.00729
4.30017,8.01029
4.30022,8.01329
4.30027,8.01629
4.30032,8.01929
4.30037,8.02229
4.30042,8.02529
4.30047,8.02829
4.30052,8.03129
4.30057,8.03429
4.30062,8.03729
4.30067,8.04029
4.30072,8.04329
4.30077,8.04629
4.30082,8.04929
4.30087,8.05229
4.30092,8.05529
4.30097,8.05829
4.30102,8.06129
4.30107,8.06429
4.30112,8.06729
4.30117,8.07029
4.30122,8.07329
4.30127,8.07629
4.30132,8.07929
4.30137,8.08229
4.30142,8.08529
4.30147,8.08829
4.30152,8.09129
4.30157,8.09429
4.30162,8.09729
4.30167,8.10029
4.30172,8.10329
4.30177,8.10629
4.30182,8.10929
4.30187,8.11229
4.30192,8.11529
4.30197,8.11829
4.30202,8.12129
4.30207,8.12429
4.30212,8.12729
4.30217,8.13029
4.30222,8.13329
4.30227,8.13629
4.30232,8.13929
4.30237,8.14229
4.30242,8.14529
4.30247,8.14829
4.30252,8.15129
4.30257,8.15429
4.30262,8.15729
4.30267,8.16029
4.30272,8.16329
4.30277,8.16629
4.30282,8.16929
4.30287,8.17229
4.30292,8.17529
4.30297,8.17829
4.30302,8.18129
4.30307,8.18429
4.30312,8.18729
4.30317,8.19029
4.30322,8.19329
4.30327,8.19629
4.30332,8.19929
4.30337,8.20229
4.30342,8.20529
4.30347,8.20829
4.30352,8.21129
4.30357,8.21429
4.30362,8.21729
4.30367,8.22029
4.30372,8.22329
4.30377,8.22629
4.30382,8.22929
4.30387,8.23229
4.30392,8.23529
4.30397,8.23829
4.30402,8.24129
4.30407,8.24429
4.30412,8.24729
4.30417,8.25029
4.30422,8.25329
4.30427,8.25629
4.30432,8.25929
4.30437,8.26229
4.30442,8.26529
4.30447,8.26829
4.30452,8.27129
4.30457,8.27429
4.30462,8.27729
4.30467,8.28029
4.30472,8.28329
4.30477,8.28629
4.30482,8.28929
4.30487,8.29229
4.30492,8.29529
4.30497,8.29829
4.30502,8.30129
4.30507,8.30429
4.30512,8.30729
4.30517,8.31029
4.30522,8.31329
4.30527,8.31629
4.30532,8.31929
4.30537,8.32229
4.30542,8.32529
4.30547,8.32829
4.30552,8.33129
4.30557,8.33429
4.30562,8.33729
4.30567,8.34029
4.30572,8.34329
4.30577,8.34629
4.30582,8.34929
4.30587,8.35229
4.30592,8.35529
4.30597,8.35829
4.30602,8.36129
4.30607,8.36429
4.30612,8.36729
4.30617,8.37029
4.30622,8.37329
4.30627,8.37629
4.30632,8.37929
4.30637,8.38229
4.30642,8.38529
4.30647,8.38829
4.30652,8.39129
4.30657,8.39429
4.30662,8.39729
4.30667,8.40029
4.30672,8.40329
4.30677,8.40629
4.30682,8.40929
4.30687,8.41229
4.30692,8.41529
4.30697,8.41829
4.30702,8.42129
4.30707,8.42429
4.30712,8.42729
4.30717,8.43029
4.30722,8.43329
4.30727,8.43629
4.30732,8.43929
4.30737,8.44229
4.30742,8.44529
4.30747,8.44829
4.30752,8.45129
4.30757,8.45429
4.30762,8.45729
4.30767,8.46029
4.30772,8.46329
4.30777,8.46629
4.30782,8.46929
4.30787,8.47229
4.30792,8.47529
4.30797,8.47829
4.30802,8.48129
4.30807,8.48429
4.30812,8.48729
4.30817,8.49029
4.30822,8.49329
4.30827,8.49629
4.30832,8.49929
4.30837,8.50229
4.30842,8.50529
4.30847,8.50829
4.30852,8.51129
4.30857,8.51429
4.30862,8.51729
4.30867,8.52029
4.30872,8.52329
4.30877,8.52629
4.30882,8.52929
4.30887,8.53229
4.30892,8.53529
4.30897,8.53829
4.30902,8.54129
4.30907,8.54429
4.30912,8.54729
4.30917,8.55029
4.30922,8.55329
4.30927,8.55629
4.30932,8.55929
4.30937,8.56229
4.30942,8.56529
4.30947,8.56829
4.30952,8.57129
4.30957,8.57429
4.30962,8.57729
4.30967,8.58029
4.30972,8.58329
4.30977,8.58629
4.30982,8.58929
4.30987,8.59229
4.30992,8.59529
4.30997,8.59829
4.31002,8.60129
4.31007,8.60429
4.31012,8.60729
4.31017,8.61029
4.31022,8.61329
4.31027,8.61629
4.31032,8.61929
4.31037,8.62229
4.31042,8.62529
4.31047,8.62829
4.31052,8.63129
4.31057,8.63429
4.31062,8.63729
4.31067,8.64029
4.31072,8.64329
4.31077,8.64629
4.31082,8.64929
4.31087,8.65229
4.31092,8.65529
4.31097,8.65829
4.31102,8.66129
4.31107,8.66429
4.31112,8.66729
4.31117,8.67029
4.31122,8.67329
4.31127,8.67629
4.31132,8.67929
4.31137,8.68229
4.31142,8.68529
4.31147,8.68829
4.31152,8.69129
4.31157,8.69429
4.31162,8.69729
4.31167,8.70029
4.31172,8.70329
4.31177,8.70629
4.31182,8.70929
4.31187,8.71229
4.31192,8.71529
4.31197,8.71829
4.31202,8.72129
4.31207,8.72429
4.31212,8.72729
4.31217,8.73029
4.31222,8.73329
4.31227,8.73629
4.31232,8.73929
4.31237,8.74229
4.31242,8.74529
4.31247,8.74829
4.31252,8.75129
4.31257,8.75429
4.31262,8.75729
4.31267,8.76029
4.31272,8.76329
4.31277,8.76629
4.31282,8.76929
4.31287,8.77229
4.31292,8.77529
4.31297,8.77829
4.31302,8.78129
4.31307,8.78429
4.31312,8.78729
4.31317,8.79029
4.31322,8.79329
4.31327,8.79629
4.31332,8.79929
4.31337,8.80229
4.31342,8.80529
4.31347,8.80829
4.31352,8.81129
4.31357,8.81429
4.31362,8.81729
4.31367,8.82029
4.31372,8.82329
4.31377,8.82629
4.31382,8.82929
4.31387,8.83229
4.31392,8.83529
4.31397,8.83829
4.31402,8.84129
4.31407,8.84429
4.31412,8.84729
4.31417,8.85029
4.31422,8.85329
4.31427,8.85629
4.31432,8.85929
4.31437,8.86229
4.31442,8.86529
4.31447,8.86829
4.31452,8.87129
4.31457,8.87429
4.31462,8.87729
4.31467,8.88029
4.31472,8.88329
4.31477,8.88629
4.31482,8.88929
4.31487,8.89229
4.31492,8.89529
4.31497,8.89829
4.31502,8.90129
4.31507,8.90429
4.31512,8.90729
4.31517,8.91029
4.31522,8.91329
4.31527,8.91629
4.31532,8.91929
4.31537,8.92229
4.31542,8.92529
4.31547,8.92829
4.31552,8.93129
4.31557,8.93429
4.31562,8.93729
4.31567,8.94029
4.31572,8.94329
4.31577,8.94629
4.31582,8.94929
4.31587,8.95229
4.31592,8.95529
4.31597,8.95829
4.31602,8.96129
4.31607,8.96429
4.31612,8.96729
4.31617,8.97029
4.31622,8.97329
4.31627,8.97629
4.31632,8.97929
4.31637,8.98229
4.31642,8.98529
4.31647,8.98829
4.31652,8.99129
4.31657,8.99429
4.31662,8.99729
4.31667,9.00030
4.31672,9.00330
4.31677,9.00630
4.31682,9.00930
4.31687,9.01230
4.31692,9.01530
4.31697,9.01830
4.31702,9.02130
4.31707,9.02430
4.31712,9.02730
4.31717,9.03030
4.31722,9.03330
4.31727,9.03630
4.31732,9.03930
4.31737,9.04230
4.31742,9.04530
4.31747,9.04830
4.31752,9.05130
4.31757,9.05430
4.31762,9.05730
4.31767,9.06030
4.31772,9.06330
4.31777,9.06630
4.31782,9.06930
4.31787,9.07230
4.31792,9.07530
4.31797,9.07830
4.31802,9.08130
4.31807,9.08430
4.31812,9.08730
4.31817,9.09030
4.31822,9.09330
4.31827,9.09630
4.31832,9.09930
4.31837,9.10230
4.31842,9.10530
4.31847,9.10830
4.31852,9.11130
4.31857,9.11430
4.31862,9.11730
4.31867,9.12030
4.31872,9.12330
4.31877,9.12630
4.31882,9.12930
4.31887,9.13230
4.31892,9.13530
4.31897,9.13830
4.31902,9.14130
4.31907,9.14430
4.31912,9.14730
4.31917,9.15030
4.31922,9.15330
4.31927,9.15630
4.31932,9.15930
4.31937,9.16230
4.31942,9.16530
4.31947,9.16830
4.31952,9.17130
4.31957,9.17430
4.31962,9.17730
4.31967,9.18030
4.31972,9.18330
4.31977,9.18630
4.31982,9.18930
4.31987,9.19230
4.31992,9.19530
4.31997,9.19830
4.32002,9.20130
4.32007,9.20430
4.32012,9.20730
4.32017,9.21030
4.32022,9.21330
4.32027,9.21630
4.32032,9.21930
4.32037,9.22230
4.32042,9.22530
4.32047,9.22830
4.32052,9.23130
4.32057,9.23430
4.32062,9.23730
4.32067,9.24030
4.32072,9.24330
4.32077,9.24630
4.32082,9.24930
4.32087,9.25230
4.32092,9.25530
4.32097,9.25830
4.32102,9.26130
4.32107,9.26430
4.32112,9.26730
4.32117,9.27030
4.32122,9.27330
4.32127,9.27630
4.32132,9.27930
4.32137,9.28230
4.32142,9.28530
4.32147,9.28830
4.32152,9.29130
4.32157,9.29430
4.32162,9.29730
4.32167,9.30030
4.32172,9.30330
4.32177,9.30630
4.32182,9.30930
4.32187,9.31230
4.32192,9.31530
4.32197,9.31830
4.32202,9.32130
4.32207,9.32430
4.32212,9.32730
4.32217,9.33030
4.32222,9.33330
4.32227,9.33630
4.32232,9.33930
4.32237,9.34230
4.32242,9.34530
4.32247,9.34830
4.32252,9.35130
4.32257,9.35430
4.32262,9.35730
4.32267,9.36030
4.32272,9.36330
4.32277,9.36630
4.32282,9.36930
4.32287,9.37230
4.32292,9.37530
4.32297,9.37830
4.32302,9.38130
4.32307,9.38430
4.32312,9.38730
4.32317,9.39030
4.32322,9.39330
4.32327,9.39630
4.32332,9.39930
4.32337,9.40230
4.32342,9.40530
4.32347,9.40830
4.32352,9.41130
4.32357,9.41430
4.32362,9.41730
4.32367,9.42030
4.32372,9.42330
4.32377,9.42630
4.32382,9.42930
4.32387,9.43230
4.32392,9.43530
4.32397,9.43830
4.32402,9.44130
4.32407,9.44430
4.32412,9.44730
4.32417,9.45030
4.32422,9.45330
4.32427,9.45630
4.32432,9.45930
4.32437,9.46230
4.32442,9.46530
4.32447,9.46830
4.32452,9.47130
4.32457,9.47430
4.32462,9.47730
4.32467,9.48030
4.32472,9.48330
4.32477,9.48630
4.32482,9.48930
4.32487,9.49230
4.32492,9.49530
4.32497,9.49830
4.32502,9.50130
4.32507,9.50430
4.32512,9.50730
4.32517,9.51030
4.32522,9.51330
4.32527,9.51630
4.32532,9.51930
4.32537,9.52230
4.32542,9.52530
4.32547,9.52830
4.32552,9.53130
4.32557,9.53430
4.32562,9.53730
4.32567,9.54030
4.32572,9.54330
4.32577,9.54630
4.32582,9.54930
4.32587,9.55230
4.32592,9.55530
4.32597,9.55830
4.32602,9.56130
4.32607,9.56430
4.32612,9.56730
4.32617,9.57030
4.32622,9.57330
4.32627,9.57630
4.32632,9.57930
4.32637,9.58230
4.32642,9.58530
4.32647,9.58830
4.32652,9.59130
4.32657,9.59430
4.32662,9.59730
4.32667,9.60030
4.32672,9.60330
4.32677,9.60630
4.32682,9.60930
4.32687,9.61230
4.32692,9.61530
4.32697,9.61830
4.32702,9.62130
4.32707,9.62430
4.32712,9.62730
4.32717,9.63030
4.32722,9.63330
4.32727,9.63630
4.32732,9.63930
4.32737,9.64230
4.32742,9.64530
4.32747,9.64830
4.32752,9.65130
4.32757,9.65430
4.32762,9.65730
4.32767,9.66030
4.32772,9.66330
4.32777,9.66630
4.32782,9.66930
4.32787,9.67230
4.32792,9.67530
4.32797,9.67830
4.32802,9.68130
4.32807,9.68430
4.32812,9.68730
4.32817,9.69030
4.32822,9.69330
4.32827,9.69630
4.32832,9.69930
4.32837,9.70230
4.32842,9.70530
4.32847,9.70830
4.32852,9.71130
4.32857,9.71430
4.32862,9.71730
4.32867,9.72030
4.32872,9.72330
4.32877,9.72630
4.32882,9.72930
4.32887,9.73230
4.32892,9.73530
4.32897,9.73830
4.32902,9.74130
4.32907,9.74430
4.32912,9.74730
4.32917,9.75030
4.32922,9.75330
4.32927,9.75630
4.32932,9.75930
4.32937,9.76230
4.32942,9.76530
4.32947,9.76830
4.32952,9.77130
4.32957,9.77430
4.32962,9.77730
4.32967,9.78030
4.32972,9.78330
4.32977,9.78630
4.32982,9.78930
4.32987,9.79230
4.32992,9.79530
4.32997,9.79830
4.33002,9.80130
4.33007,9.80430
4.33012,9.80730
4.33017,9.81030
4.33022,9.81330
4.33027,9.81630
4.33032,9.81930
4.33037,9.82230
4.33042,9.82530
4.33047,9.82830
4.33052,9.83130
4.33057,9.83430
4.33062,9.83730
4.33067,9.84030
4.33072,9.84330
4.33077,9.84630
4.33082,9.84930
4.33087,9.85230
4.33092,9.85530
4.33097,9.85830
4.33102,9.86130
4.33107,9.86430
4.33112,9.86730
4.33117,9.87030
4.33122,9.87330
4.33127,9.87630
4.33132,9.87930
4.33137,9.88230
4.33142,9.88530
4.33147,9.88830
4.33152,9.89130
4.33157,9.89430
4.33162,9.89730
4.33167,9.90030
4.33172,9.90330
4.33177,9.90630
4.33182,9.90930
4.33187,9.91230
4.33192,9.91530
4.33197,9.91830
4.33202,9.92130
4.33207,9.92430
4.33212,9.92730
4.33217,9.93030
4.33222,9.93330
4.33227,9.93630
4.33232,9.93930
4.33237,9.94230
4.33242,9.94530
4.33247,9.94830
4.33252,9.95130
4.33257,9.95430
4.33262,9.95730
4.33267,9.96030
4.33272,9.96330
4.33277,9.96630
4.33282,9.96930
4.33287,9.97230
4.33292,9.97530
4.33297,9.97830
4.33302,9.98130
4.33307,9.98430
4.33312,9.98730
4.33317,9.99030
4.33322,9.99330
4.33327,9.99630
4.33332,9.99930
4.33337,-9.99770
4.33342,-9.99470
4.33347,-9.99170
4.33352,-9.98870
4.33357,-9.98570
4.33362,-9.98270
4.33367,-9.97970
4.33372,-9.97670
4.33377,-9.97370
4.33382,-9.97070
4.33387,-9.96770
4.33392,-9.96470
4.33397,-9.96170
4.33402,-9.95870
4.33407,-9.95570
4.33412,-9.95270
4.33417,-9.94970
4.33422,-9.94670
4.33427,-9.94370
4.33432,-9.94070
4.33437,-9.93770
4.33442,-9.93470
4.33447,-9.93170
4.33452,-9.92870
4.33457,-9.92570
4.33462,-9.92270
4.33467,-9.91970
4.33472,-9.91670
4.33477,-9.91370
4.33482,-9.91070
4.33487,-9.90770
4.33492,-9.90470
4.33497,-9.90170
4.33502,-9.89870
4.33507,-9.89570
4.33512,-9.89270
4.33517,-9.88970
4.33522,-9.88670
4.33527,-9.88370
4.33532,-9.88070
4.33537,-9.87770
4.33542,-9.87470
4.33547,-9.87170
4.33552,-9.86870
4.33557,-9.86570
4.33562,-9.86270
4.33567,-9.85970
4.33572,-9.85670
4.33577,-9.85370
4.33582,-9.85070
4.33587,-9.84770
4.33592,-9.84470
4.33597,-9.84170
4.33602,-9.83870
4.33607,-9.83570
4.33612,-9.83270
4.33617,-9.82970
4.33622,-9.82670
4.33627,-9.82370
4.33632,-9.82070
4.33637,-9.81770
4.33642,-9.81470
4.33647,-9.81170
4.33652,-9.80870
4.33657,-9.80570
4.33662,-9.80270
4.33667,-9.79970
4.33672,-9.79670
4.33677,-9.79370
4.33682,-9.79070
4.33687,-9.78770
4.33692,-9.78470
4.33697,-9.78170
4.33702,-9.77870
4.33707,-9.77570
4.33712,-9.77270
4.33717,-9.76970
4.33722,-9.76670
4.33727,-9.76370
4.33732,-9.76070
4.33737,-9.75770
4.33742,-9.75470
4.33747,-9.75170
4.33752,-9.74870
4.33757,-9.74570
4.33762,-9.74270
4.33767,-9.73970
4.33772,-9.73670
4.33777,-9.73370
4.33782,-9.73070
4.33787,-9.72770
4.33792,-9.72470
4.33797,-9.72170
4.33802,-9.71870
4.33807,-9.71570
4.33812,-9.71270
4.33817,-9.70970
4.33822,-9.70670
4.33827,-9.70370
4.33832,-9.70070
4.33837,-9.69770
4.33842,-9.69470
4.33847,-9.69170
4.33852,-9.68870
4.33857,-9.68570
4.33862,-9.68270
4.33867,-9.67970
4.33872,-9.67670
4.33877,-9.67370
4.33882,-9.67070
4.33887,-9.66770
4.33892,-9.66470
4.33897,-9.66170
4.33902,-9.65870
4.33907,-9.65570
4.33912,-9.65270
4.33917,-9.64970
4.33922,-9.64670
4.33927,-9.64370
4.33932,-9.64070
4.33937,-9.63770
4.33942,-9.63470
4.33947,-9.63170
4.33952,-9.62870
4.33957,-9.62570
4.33962,-9.62270
4.33967,-9.61970
4.33972,-9.61670
4.33977,-9.61370
4.33982,-9.61070
4.33987,-9.60770
4.33992,-9.60470
4.33997,-9.60170
4.34002,-9.59870
4.34007,-9.59570
4.34012,-9.59270
4.34017,-9.58970
4.34022,-9.58670
4.34027,-9.58370
4.34032,-9.58070
4.34037,-9.57770
4.34042,-9.57470
4.34047,-9.57170
4.34052,-9.56870
4.34057,-9.56570
4.34062,-9.56270
4.34067,-9.55970
4.34072,-9.55670
4.34077,-9.55370
4.34082,-9.55070
4.34087,-9.54770
4.34092,-9.54470
4.34097,-9.54170
4.34102,-9.53870
4.34107,-9.53570
4.34112,-9.53270
4.34117,-9.52970
4.34122,-9.52670
4.34127,-9.52370
4.34132,-9.52070
4.34137,-9.51770
4.34142,-9.51470
4.34147,-9.51170
4.34152,-9.50870
4.34157,-9.50570
4.34162,-9.50270
4.34167,-9.49970
4.34172,-9.49670
4.34177,-9.49370
4.34182,-9.49070
4.34187,-9.48770
4.34192,-9.48470
4.34197,-9.48170
4.34202,-9.47870
4.34207,-9.47570
4.34212,-9.47270
4.34217,-9.46970
4.34222,-9.46670
4.34227,-9.46370
4.34232,-9.46070
4.34237,-9.45770
4.34242,-9.45470
4.34247,-9.45170
4.34252,-9.44870
4.34257,-9.44570
4.34262,-9.44270
4.34267,-9.43970
4.34272,-9.43670
4.34277,-9.43370
4.34282,-9.43070
4.34287,-9.42770
4.34292,-9.42470
4.34297,-9.42170
4.34302,-9.41870
4.34307,-9.41570
4.34312,-9.41270
4.34317,-9.40970
4.34322,-9.40670
4.34327,-9.40370
4.34332,-9.40070
4.34337,-9.39770
4.34342,-9.39470
4.34347,-9.39170
4.34352,-9.38870
4.34357,-9.38570
4.34362,-9.38270
4.34367,-9.37970
4.34372,-9.37670
4.34377,-9.37370
4.34382,-9.37070
4.34387,-9.36770
4.34392,-9.36470
4.34397,-9.36170
4.34402,-9.35870
4.34407,-9.35570
4.34412,-9.35270
4.34417,-9.34970
4.34422,-9.34670
4.34427,-9.34370
4.34432,-9.34070
4.34437,-9.33770
4.34442,-9.33470
4.34447,-9.33170
4.34452,-9.32870
4.34457,-9.32570
4.34462,-9.32270
4.34467,-9.31970
4.34472,-9.31670
4.34477,-9.31370
4.34482,-9.31070
4.34487,-9.30770
4.34492,-9.30470
4.34497,-9.30170
4.34502,-9.29870
4.34507,-9.29570
4.34512,-9.29270
4.34517,-9.28970
4.34522,-9.28670
4.34527,-9.28370
4.34532,-9.28070
4.34537,-9.27770
4.34542,-9.27470
4.34547,-9.27170
4.34552,-9.26870
4.34557,-9.26570
4.34562,-9.26270
4.34567,-9.25970
4.34572,-9.25670
4.34577,-9.25370
4.34582,-9.25070
4.34587,-9.24770
4.34592,-9.24470
4.34597,-9.24170
4.34602,-9.23870
4.34607,-9.23570
4.34612,-9.23270
4.34617,-9.22970
4.34622,-9.22670
4.34627,-9.22370
4.34632,-9.22070
4.34637,-9.21770
4.34642,-9.21470
4.34647,-9.21170
4.34652,-9.20870
4.34657,-9.20570
4.34662,-9.20270
4.34667,-9.19970
4.34672,-9.19670
4.34677,-9.19370
4.34682,-9.19070
4.34687,-9.18770
4.34692,-9.18470
4.34697,-9.18170
4.34702,-9.17870
4.34707,-9.17570
4.34712,-9.17270
4.34717,-9.16970
4.34722,-9.16670
4.34727,-9.16370
4.34732,-9.16070
4.34737,-9.15770
4.34742,-9.15470
4.34747,-9.15170
4.34752,-9.14870
4.34757,-9.14570
4.34762,-9.14270
4.34767,-9.13970
4.34772,-9.13670
4.34777,-9.13370
4.34782,-9.13070
4.34787,-9.12770
4.34792,-9.12470
4.34797,-9.12170
4.34802,-9.11870
4.34807,-9.11570
4.34812,-9.11270
4.34817,-9.10970
4.34822,-9.10670
4.34827,-9.10370
4.34832,-9.10070
4.34837,-9.09770
4.34842,-9.09470
4.34847,-9.09170
4.34852,-9.08870
4.34857,-9.08570
4.34862,-9.08270
4.34867,-9.07970
4.34872,-9.07670
4.34877,-9.07370
4.34882,-9.07070
4.34887,-9.06770
4.34892,-9.06470
4.34897,-9.06170
4.34902,-9.05870
4.34907,-9.05570
4.34912,-9.05270
4.34917,-9.04970
4.34922,-9.04670
4.34927,-9.04370
4.34932,-9.04070
4.34937,-9.03770
4.34942,-9.03470
4.34947,-9.03170
4.34952,-9.02870
4.34957,-9.02570
4.34962,-9.02270
4.34967,-9.01970
4.34972,-9.01670
4.34977,-9.01370
4.34982,-9.01070
4.34987,-9.00770
4.34992,-9.00470
4.34997,-9.00170
4.35002,-8.99869
4.35007,-8.99569
4.35012,-8.99269
4.35017,-8.98969
4.35022,-8.98669
4.35027,-8.98369
4.35032,-8.98069
4.35037,-8.97769
4.35042,-8.97469
4.35047,-8.97169
4.35052,-8.96869
4.35057,-8.96569
4.35062,-8.96269
4.35067,-8.95969
4.35072,-8.95669
4.35077,-8.95369
4.35082,-8.95069
4.35087,-8.94769
4.35092,-8.94469
4.35097,-8.94169
4.35102,-8.93869
4.35107,-8.93569
4.35112,-8.93269
4.35117,-8.92969
4.35122,-8.92669
4.35127,-8.92369
4.35132,-8.92069
4.35137,-8.91769
4.35142,-8.91469
4.35147,-8.91169
4.35152,-8.90869
4.35157,-8.90569
4.35162,-8.90269
4.35167,-8.89969
4.35172,-8.89669
4.35177,-8.89369
4.35182,-8.89069
4.35187,-8.88769
4.35192,-8.88469
4.35197,-8.88169
4.35202,-8.87869
4.35207,-8.87569
4.35212,-8.87269
4.35217,-8.86969
4.35222,-8.86669
4.35227,-8.86369
4.35232,-8.86069
4.35237,-8.85769
4.35242,-8.85469
4.35247,-8.85169
4.35252,-8.84869
4.35257,-8.84569
4.35262,-8.84269
4.35267,-8.83969
4.35272,-8.83669
4.35277,-8.83369
4.35282,-8.83069
4.35287,-8.82769
4.35292,-8.82469
4.35297,-8.82169
4.35302,-8.81869
4.35307,-8.81569
4.35312,-8.81269
4.35317,-8.80969
4.35322,-8.80669
4.35327,-8.80369
4.35332,-8.80069
4.35337,-8.79769
4.35342,-8.79469
4.35347,-8.79169
4.35352,-8.78869
4.35357,-8.78569
4.35362,-8.78269
4.35367,-8.77969
4.35372,-8.77669
4.35377,-8.77369
4.35382,-8.77069
4.35387,-8.76769
4.35392,-8.76469
4.35397,-8.76169
4.35402,-8.75869
4.35407,-8.75569
4.35412,-8.75269
4.35417,-8.74969
4.35422,-8.74669
4.35427,-8.74369
4.35432,-8.74069
4.35437,-8.73769
4.35442,-8.73469
4.35447,-8.73169
4.35452,-8.72869
4.35457,-8.72569
4.35462,-8.72269
4.35467,-8.71969
4.35472,-8.71669
4.35477,-8.71369
4.35482,-8.71069
4.35487,-8.70769
4.35492,-8.70469
4.35497,-8.70169
4.35502,-8.69869
4.35507,-8.69569
4.35512,-8.69269
4.35517,-8.68969
4.35522,-8.68669
4.35527,-8.68369
4.35532,-8.68069
4.35537,-8.67769
4.35542,-8.67469
4.35547,-8.67169
4.35552,-8.66869
4.35557,-8.66569
4.35562,-8.66269
4.35567,-8.65969
4.35572,-8.65669
4.35577,-8.65369
4.35582,-8.65069
4.35587,-8.64769
4.35592,-8.64469
4.35597,-8.64169
4.35602,-8.63869
4.35607,-8.63569
4.35612,-8.63269
4.35617,-8.62969
4.35622,-8.62669
4.35627,-8.62369
4.35632,-8.62069
4.35637,-8.61769
4.35642,-8.61469
4.35647,-8.61169
4.35652,-8.60869
4.35657,-8.60569
4.35662,-8.60269
4.35667,-8.59969
4.35672,-8.59669
4.35677,-8.59369
4.35682,-8.59069
4.35687,-8.58769
4.35692,-8.58469
4.35697,-8.58169
4.35702,-8.57869
4.35707,-8.57569
4.35712,-8.57269
4.35717,-8.56969
4.35722,-8.56669
4.35727,-8.56369
4.35732,-8.56069
4.35737,-8.55769
4.35742,-8.55469
4.35747,-8.55169
4.35752,-8.54869
4.35757,-8.54569
4.35762,-8.54269
4.35767,-8.53969
4.35772,-8.53669
4.35777,-8.53369
4.35782,-8.53069
4.35787,-8.52769
4.35792,-8.52469
4.35797,-8.52169
4.35802,-8.51869
4.35807,-8.51569
4.35812,-8.51269
4.35817,-8.50969
4.35822,-8.50669
4.35827,-8.50369
4.35832,-8.50069
4.35837,-8.49769
4.35842,-8.49469
4.35847,-8.49169
4.35852,-8.48869
4.35857,-8.48569
4.35862,-8.48269
4.35867,-8.47969
4.35872,-8.47669
4.35877,-8.47369
4.35882,-8.47069
4.35887,-8.46769
4.35892,-8.46469
4.35897,-8.46169
4.35902,-8.45869
4.35907,-8.45569
4.35912,-8.45269
4.35917,-8.44969
4.35922,-8.44669
4.35927,-8.44369
4.35932,-8.44069
4.35937,-8.43769
4.35942,-8.43469
4.35947,-8.43169
4.35952,-8.42869
4.35957,-8.42569
4.35962,-8.42269
4.35967,-8.41969
4.35972,-8.41669
4.35977,-8.41369
4.35982,-8.41069
4.35987,-8.40769
4.35992,-8.40469
4.35997,-8.40169
4.36002,-8.39869
4.36007,-8.39569
4.36012,-8.39269
4.36017,-8.38969
4.36022,-8.38669
4.36027,-8.38369
4.36032,-8.38069
4.36037,-8.37769
4.36042,-8.37469
4.36047,-8.37169
4.36052,-8.36869
4.36057,-8.36569
4.36062,-8.36269
4.36067,-8.35969
4.36072,-8.35669
4.36077,-8.35369
4.36082,-8.35069
4.36087,-8.34769
4.36092,-8.34469
4.36097,-8.34169
4.36102,-8.33869
4.36107,-8.33569
4.36112,-8.33269
4.36117,-8.32969
4.36122,-8.32669
4.36127,-8.32369
4.36132,-8.32069
4.36137,-8.31769
4.36142,-8.31469
4.36147,-8.31169
4.36152,-8.30869
4.36157,-8.30569
4.36162,-8.30269
4.36167,-8.29969
4.36172,-8.29669
4.36177,-8.29369
4.36182,-8.29069
4.36187,-8.28769
4.36192,-8.28469
4.36197,-8.28169
4.36202,-8.27869
4.36207,-8.27569
4.36212,-8.27269
4.36217,-8.26969
4.36222,-8.26669
4.36227,-8.26369
4.36232,-8.26069
4.36237,-8.25769
4.36242,-8.25469
4.36247,-8.25169
4.36252,-8.24869
4.36257,-8.24569
4.36262,-8.24269
4.36267,-8.23969
4.36272,-8.23669
4.36277,-8.23369
4.36282,-8.23069
4.36287,-8.22769
4.36292,-8.22469
4.36297,-8.22169
4.36302,-8.21869
4.36307,-8.21569
4.36312,-8.21269
4.36317,-8.20969
4.36322,-8.20669
4.36327,-8.20369
4.36332,-8.20069
4.36337,-8.19769
4.36342,-8.19469
4.36347,-8.19169
4.36352,-8.18869
4.36357,-8.18569
4.36362,-8.18269
4.36367,-8.17969
4.36372,-8.17669
4.36377,-8.17369
4.36382,-8.17069
4.36387,-8.16769
4.36392,-8.16469
4.36397,-8.16169
4.36402,-8.15869
4.36407,-8.15569
4.36412,-8.15269
4.36417,-8.14969
4.36422,-8.14669
4.36427,-8.14369
4.36432,-8.14069
4.36437,-8.13769
4.36442,-8.13469
4.36447,-8.13169
4.36452,-8.12869
4.36457,-8.12569
4.36462,-8.12269
4.36467,-8.11969
4.36472,-8.11669
4.36477,-8.11369
4.36482,-8.11069
4.36487,-8.10769
4.36492,-8.10469
4.36497,-8.10169
4.36502,-8.09869
4.36507,-8.09569
4.36512,-8.09269
4.36517,-8.08969
4.36522,-8.08669
4.36527,-8.08369
4.36532,-8.08069
4.36537,-8.07769
4.36542,-8.07469
4.36547,-8.07169
4.36552,-8.06869
4.36557,-8.06569
4.36562,-8.06269
4.36567,-8.05969
4.36572,-8.05669
4.36577,-8.05369
4.36582,-8.05069
4.36587,-8.04769
4.36592,-8.04469
4.36597,-8.04169
4.36602,-8.03869
4.36607,-8.03569
