2.66400,-4.85125
2.66500,-5.58852
2.66600,-4.55238
2.66700,-2.49014
2.66800,-1.06257
2.66900,-1.43699
2.67000,-3.26037
2.67100,-4.91615
2.67200,-4.88377
2.67300,-3.05685
2.67400,-0.87611
2.67500,-0.12711
2.67600,-1.40638
2.67700,-3.57492
2.67800,-4.69834
2.67900,-3.69799
2.68000,-1.30233
2.68100,0.54090
2.68200,0.31874
2.68300,-1.73267
2.68400,-3.79623
2.68500,-4.00984
2.68600,-2.07072
2.68700,0.47555
2.68800,1.53462
2.68900,0.25833
2.69000,-2.20508
2.69100,-3.66908
2.69200,-2.77575
2.69300,-0.17591
2.69400,2.00415
2.69500,1.97291
2.69600,-0.18176
2.69700,-2.54675
2.69800,-3.00836
2.69900,-1.06671
2.70000,1.71941
2.70100,3.05288
2.70200,1.86469
2.70300,-0.75861
2.70400,-2.49197
2.70500,-1.75877
2.70600,0.91187
2.70700,3.32726
2.70800,3.50318
2.70900,1.36609
2.71000,-1.17637
2.71100,-1.86356
2.71200,-0.01777
2.71300,2.87160
2.71400,4.41981
2.71500,3.38756
2.71600,0.74273
2.71700,-1.16769
2.71800,-0.62630
2.71900,1.98609
2.72000,4.51915
2.72100,4.89517
2.72200,2.88512
2.72300,0.29881
2.72400,-0.56877
2.72500,1.09994
2.72600,3.95362
2.72700,5.63706
2.72800,4.80747
2.72900,2.27431
2.73000,0.29408
2.73100,0.63481
2.73200,3.07196
2.73300,5.59648
2.73400,6.14338
2.73500,4.35215
2.73600,1.85689
2.73700,0.87326
2.73800,2.30514
2.73900,4.99038
2.74000,6.71533
2.74100,6.11208
2.74200,3.81077
2.74300,1.87571
2.74400,2.02918
2.74500,4.19267
2.74600,6.58209
2.74700,7.25150
2.74800,5.74855
2.74900,3.47209
2.75000,2.45083
2.75100,3.60996
2.75200,6.00803
2.75300,7.67336
2.75400,7.29713
2.75500,5.32819
2.75600,3.55321
2.75700,3.55261
2.75800,5.36751
2.75900,7.50300
2.76000,8.23196
2.76100,7.06170
2.76200,5.11694
2.76300,4.14427
2.76400,5.01896
2.76500,7.03184
2.76600,8.53628
2.76700,8.36676
2.76800,6.80599
2.76900,5.29818
2.77000,5.19244
2.77100,6.61026
2.77200,8.38821
2.77300,9.10494
2.77400,8.28601
2.77500,6.76450
2.77600,5.92757
2.77700,6.52879
2.77800,8.08413
2.77900,9.33371
2.78000,9.33315
2.78100,8.22860
2.78200,7.08006
2.78300,6.92858
2.78400,7.92821
2.78500,9.26653
2.78600,9.89683
2.78700,9.42334
2.78800,8.39038
2.78900,7.77030
2.79000,8.12845
2.79100,9.18269
2.79200,10.09748
2.79300,10.21560
2.79400,9.58654
2.79500,8.86837
2.79600,8.73497
2.79700,9.32160
2.79800,10.16440
2.79900,10.63822
2.80000,-9.51719
2.80100,-10.02555
2.80200,-10.36011
2.80300,-10.19982
2.80400,-9.66051
2.80500,-9.14064
2.80600,-8.96092
2.80700,-9.12299
2.80800,-9.36515
2.80900,-9.41844
2.81000,-9.21623
2.81100,-8.89583
2.81200,-8.63826
2.81300,-8.52001
2.81400,-8.49782
2.81500,-8.49611
2.81600,-8.47917
2.81700,-8.43994
2.81800,-8.35112
2.81900,-8.16767
2.82000,-7.89608
2.82100,-7.64465
2.82200,-7.56356
2.82300,-7.69821
2.82400,-7.89735
2.82500,-7.90023
2.82600,-7.56436
2.82700,-7.03457
2.82800,-6.66780
2.82900,-6.73637
2.83000,-7.15664
2.83100,-7.50858
2.83200,-7.37420
2.83300,-6.72273
2.83400,-5.98877
2.83500,-5.73190
2.83600,-6.14231
2.83700,-6.82970
2.83800,-7.11778
2.83900,-6.62601
2.84000,-5.63743
2.84100,-4.90105
2.84200,-4.99974
2.84300,-5.81777
2.84400,-6.59325
2.84500,-6.55059
2.84600,-5.58787
2.84700,-4.40968
2.84800,-3.95239
2.84900,-4.56995
2.85000,-5.68908
2.85100,-6.26536
2.85200,-5.67916
2.85300,-4.30179
2.85400,-3.21598
2.85500,-3.29705
2.85600,-4.43562
2.85700,-5.59199
2.85800,-5.66955
2.85900,-4.47289
2.86000,-2.91272
2.86100,-2.24954
2.86200,-3.00420
2.86300,-4.47807
2.86400,-5.32331
2.86500,-4.69853
2.86600,-3.01772
2.86700,-1.62591
2.86800,-1.65349
2.86900,-3.02623
2.87000,-4.49866
2.87100,-4.70825
2.87200,-3.35738
2.87300,-1.49662
2.87400,-0.64187
2.87500,-1.46778
2.87600,-3.20486
2.87700,-4.27886
2.87800,-3.66131
2.87900,-1.77125
2.88000,-0.13697
2.88100,-0.08983
2.88200,-1.60775
2.88300,-3.31401
2.88400,-3.64979
2.88500,-2.22096
2.88600,-0.15421
2.88700,0.85904
2.88800,0.01880
2.88900,-1.88200
2.89000,-3.12656
2.89100,-2.54887
2.89200,-0.54597
2.89300,1.25178
2.89400,1.37895
2.89500,-0.19862
2.89600,-2.04494
2.89700,-2.48418
2.89800,-1.04516
2.89900,1.12639
2.90000,2.24896
2.90100,1.43895
2.90200,-0.52487
2.90300,-1.86821
2.90400,-1.34815
2.90500,0.67527
2.90600,2.54768
2.90700,2.74462
2.90800,1.18420
2.90900,-0.70339
2.91000,-1.20876
2.91100,0.18500
2.91200,2.36026
2.91300,3.53096
2.91400,2.78128
2.91500,0.84999
2.91600,-0.51211
2.91700,-0.05258
2.91800,1.90858
2.91900,3.76334
2.92000,4.00606
2.92100,2.52676
2.92200,0.69517
2.92300,0.17200
2.92400,1.47972
2.92500,3.56406
2.92600,4.71462
2.92700,4.04049
2.92800,2.22659
2.92900,0.92802
2.93000,1.33761
2.93100,3.16752
2.93200,4.91515
2.93300,5.16911
2.93400,3.81945
2.93500,2.13338
2.93600,1.64717
2.93700,2.84355
2.93800,4.75427
2.93900,5.81495
2.94000,5.21770
2.94100,3.59108
2.94200,2.43456
2.94300,2.81557
2.94400,4.46182
2.94500,6.02160
2.94600,6.24584
2.94700,5.05783
2.94800,3.59372
2.94900,3.20051
2.95000,4.27505
2.95100,5.94566
2.95200,6.85086
2.95300,6.32030
2.95400,4.93298
2.95500,3.98770
2.95600,4.36851
2.95700,5.79649
2.95800,7.10157
2.95900,7.25340
2.96000,6.24295
2.96100,5.06010
2.96200,4.81201
2.96300,5.76697
2.96400,7.14996
2.96500,7.84344
2.96600,7.36119
2.96700,6.24612
2.96800,5.56714
2.96900,5.97890
2.97000,7.17146
2.97100,8.17266
2.97200,8.21246
2.97300,7.38128
2.97400,6.51922
2.97500,6.45963
2.97600,7.30696
2.97700,8.37491
2.97800,8.81419
2.97900,8.35767
2.98000,7.52907
2.98100,7.15384
2.98200,7.62596
2.98300,8.58164
2.98400,9.24980
2.98500,9.14552
2.98600,8.48402
2.98700,7.96157
2.98800,8.12107
2.98900,8.87860
2.99000,9.62377
2.99100,9.78332
2.99200,9.32993
2.99300,8.78511
2.99400,8.73140
2.99500,9.28738
2.99600,10.01755
2.99700,10.34424
2.99800,10.07509
2.99900,9.56606
3.00000,9.38197
3.00100,-10.22450
3.00200,-9.53707
3.00300,-9.10470
3.00400,-9.23176
3.00500,-9.70058
3.00600,-9.97831
3.00700,-9.71284
3.00800,-9.05887
3.00900,-8.53377
3.01000,-8.53713
3.01100,-8.97801
3.01200,-9.35540
3.01300,-9.22032
3.01400,-8.59496
3.01500,-7.96000
3.01600,-7.81584
3.01700,-8.21747
3.01800,-8.71297
3.01900,-8.75043
3.02000,-8.18710
3.02100,-7.43290
3.02200,-7.08738
3.02300,-7.39187
3.02400,-7.99615
3.02500,-8.26240
3.02600,-7.84194
3.02700,-7.00412
3.02800,-6.40936
3.02900,-6.51819
3.03000,-7.16485
3.03100,-7.68850
3.03200,-7.51848
3.03300,-6.69500
3.03400,-5.85140
3.03500,-5.65898
3.03600,-6.22172
3.03700,-6.96600
3.03800,-7.13787
3.03900,-6.47627
3.04000,-5.46098
3.04100,-4.90202
3.04200,-5.22241
3.04300,-6.06975
3.04400,-6.61203
3.04500,-6.26903
3.04600,-5.23582
3.04700,-4.32657
3.04800,-4.26332
3.04900,-5.03190
3.05000,-5.87922
3.05100,-5.96717
3.05200,-5.11446
3.05300,-3.96951
3.05400,-3.45111
3.05500,-3.93984
3.05600,-4.93258
3.05700,-5.47305
3.05800,-4.98953
3.05900,-3.80516
3.06000,-2.86540
3.06100,-2.91279
3.06200,-3.82999
3.06300,-4.73273
3.06400,-4.73938
3.06500,-3.74676
3.06600,-2.52889
3.06700,-2.06507
3.06800,-2.68113
3.06900,-3.75767
3.07000,-4.26638
3.07100,-3.66973
3.07200,-2.39595
3.07300,-1.46953
3.07400,-1.61612
3.07500,-2.62477
3.07600,-3.52842
3.07700,-3.44823
3.07800,-2.36390
3.07900,-1.13416
3.08000,-0.74702
3.08100,-1.45486
3.08200,-2.55224
3.08300,-2.99228
3.08400,-2.30279
3.08500,-0.99972
3.08600,-0.13545
3.08700,-0.37750
3.08800,-1.42478
3.08900,-2.27250
3.09000,-2.09272
3.09100,-0.95842
3.09200,0.22275
3.09300,0.50534
3.09400,-0.26641
3.09500,-1.32518
3.09600,-1.65610
3.09700,-0.88623
3.09800,0.39206
3.09900,1.14469
3.10000,0.80392
3.10100,-0.23706
3.10200,-0.97442
3.10300,-0.67709
3.10400,0.47426
3.10500,1.55178
3.10600,1.69933
3.10700,0.88288
3.10800,-0.08570
3.10900,-0.26761
3.11000,0.57768
3.11100,1.78670
3.11200,2.38206
3.11300,1.93403
3.11400,0.93394
3.11500,0.35442
3.11600,0.78956
3.11700,1.93497
3.11800,2.86332
3.11900,2.84654
3.12000,1.99613
3.12100,1.15801
3.12200,1.16022
3.12300,2.08191
3.12400,3.18919
3.12500,3.58979
3.12600,3.02332
3.12700,2.08721
3.12800,1.70205
3.12900,2.29407
3.13000,3.42042
3.13100,4.16690
3.13200,3.96162
3.13300,3.08089
3.13400,2.39992
3.13500,2.61255
3.13600,3.61513
3.13700,4.60129
3.13800,4.78151
3.13900,4.08602
3.14000,3.22562
3.14100,3.05737
3.14200,3.82050
3.14300,4.92315
3.14400,5.46998
3.14500,5.06085
3.14600,4.14871
3.14700,3.63703
3.14800,4.07421
3.14900,5.16259
3.15000,6.02111
3.15100,5.96993
3.15200,5.13888
3.15300,4.35591
3.15400,4.41136
3.15500,5.35153
3.15600,6.43204
3.15700,6.77703
3.15800,6.16065
3.15900,5.21420
3.16000,4.86988
3.16100,5.53113
3.16200,6.70738
3.16300,7.44307
3.16400,7.16550
3.16500,6.19968
3.16600,5.48826
3.16700,5.75807
3.16800,6.87003
3.16900,7.93315
3.17000,8.08897
3.17100,7.27601
3.17200,6.29388
3.17300,6.10268
3.17400,6.97171
3.17500,8.23185
3.17600,8.85827
3.17700,8.37545
3.17800,7.28567
3.17900,6.63550
3.18000,7.09519
3.18100,8.36061
3.18200,9.41090
3.18300,9.40303
3.18400,8.41919
3.18500,7.40467
3.18600,7.34291
3.18700,8.38785
3.18800,9.71922
3.18900,10.25524
3.19000,9.60314
3.19100,8.41204
3.19200,7.81193
3.19300,8.42431
3.19400,9.81097
3.19500,10.84950
3.19600,10.71304
3.19700,9.59857
3.19800,8.56240
3.19900,8.60062
3.20000,-10.22434
3.20100,-8.84494
3.20200,-8.37888
3.20300,-9.15220
3.20400,-10.40945
3.20500,-10.96807
3.20600,-10.24944
3.20700,-8.78701
3.20800,-7.76551
3.20900,-7.98986
3.21000,-9.18194
3.21100,-10.21974
3.21200,-10.11265
3.21300,-8.86436
3.21400,-7.47131
3.21500,-7.05704
3.21600,-7.89521
3.21700,-9.17156
3.21800,-9.69153
3.21900,-8.91796
3.22000,-7.43658
3.22100,-6.44584
3.22200,-6.71618
3.22300,-7.92324
3.22400,-8.93253
3.22500,-8.78519
3.22600,-7.52748
3.22700,-6.16579
3.22800,-5.79081
3.22900,-6.63376
3.23000,-7.87222
3.23100,-8.34827
3.23200,-7.57126
3.23300,-6.13587
3.23400,-5.19912
3.23500,-5.47683
3.23600,-6.63076
3.23700,-7.57167
3.23800,-7.40652
3.23900,-6.20543
3.24000,-4.92888
3.24100,-4.58900
3.24200,-5.37791
3.24300,-6.51474
3.24400,-6.93222
3.24500,-6.19873
3.24600,-4.87818
3.24700,-4.02792
3.24800,-4.28164
3.24900,-5.31381
3.25000,-6.13846
3.25100,-5.96880
3.25200,-4.88741
3.25300,-3.75547
3.25400,-3.45641
3.25500,-4.13868
3.25600,-5.10756
3.25700,-5.44238
3.25800,-4.79050
3.25900,-3.65265
3.26000,-2.92918
3.26100,-3.13806
3.26200,-3.98451
3.26300,-4.63992
3.26400,-4.46804
3.26500,-3.56139
3.26600,-2.63516
3.26700,-2.39288
3.26800,-2.92655
3.26900,-3.66347
3.27000,-3.88330
3.27100,-3.33891
3.27200,-2.44533
3.27300,-1.89409
3.27400,-2.04988
3.27500,-2.65646
3.27600,-3.08842
3.27700,-2.90504
3.27800,-2.21560
3.27900,-1.55308
3.28000,-1.39276
3.28100,-1.75010
3.28200,-2.19849
3.28300,-2.26523
3.28400,-1.83970
3.28500,-1.24066
3.28600,-0.90852
3.28700,-1.01630
3.28800,-1.34323
3.28900,-1.50084
3.29000,-1.28592
3.29100,-0.83999
3.29200,-0.49105
3.29300,-0.44488
3.29400,-0.61470
3.29500,-0.73038
3.29600,-0.60369
3.29700,-0.29301
3.29800,-0.02296
3.29900,0.04613
3.30000,-0.03138
3.30100,-0.05678
3.30200,0.10265
3.30300,0.37782
3.30400,0.57243
3.30500,0.57084
3.30600,0.46708
3.30700,0.47855
3.30800,0.72298
3.30900,1.08148
3.31000,1.29604
3.31100,1.22190
3.31200,0.99166
3.31300,0.91606
3.31400,1.19392
3.31500,1.70022
3.31600,2.06969
3.31700,2.02449
3.31800,1.65258
3.31900,1.36364
3.32000,1.53343
3.32100,2.14526
3.32200,2.76738
3.32300,2.91717
3.32400,2.50503
3.32500,1.95139
3.32600,1.84207
3.32700,2.40404
3.32800,3.27009
3.32900,3.76914
3.33000,3.51414
3.33100,2.77247
3.33200,2.26819
3.33300,2.55881
3.33400,3.52330
3.33500,4.42975
3.33600,4.55534
3.33700,3.83327
3.33800,2.94840
3.33900,2.76664
3.34000,3.57374
3.34100,4.79238
3.34200,5.45287
3.34300,5.03418
3.34400,3.94546
3.34500,3.20534
3.34600,3.56836
3.34700,4.84837
3.34800,6.04477
3.34900,6.19156
3.35000,5.20836
3.35100,4.00365
3.35200,3.71245
3.35300,4.70845
3.35400,6.25077
3.35500,7.09649
3.35600,6.57251
3.35700,5.18182
3.35800,4.19908
3.35900,4.57975
3.36000,6.11714
3.36100,7.59095
3.36200,7.80416
3.36300,6.62647
3.36400,5.13428
3.36500,4.70322
3.36600,5.81873
3.36700,7.63398
3.36800,8.67636
3.36900,8.11285
3.37000,6.48607
3.37100,5.27087
3.37200,5.61347
3.37300,7.33213
3.37400,9.05091
3.37500,9.37040
3.37600,8.07835
3.37700,6.35209
3.37800,5.76187
3.37900,6.91960
3.38000,8.93676
3.38100,10.17147
3.38200,9.63590
3.38300,7.85653
3.38400,6.43786
3.38500,6.69121
3.38600,8.50167
3.38700,10.41285
3.38800,10.86824
3.38900,9.54994
3.39000,7.66246
3.39100,6.90865
3.39200,8.02939
3.39300,10.16050
3.39400,11.56528
3.39500,11.12089
3.39600,9.28529
3.39700,7.71139
3.39800,7.83411
3.39900,9.63931
3.40000,11.67172
3.40100,-7.72173
3.40200,-8.97653
3.40300,-10.93619
3.40400,-11.84065
3.40500,-10.83173
3.40600,-8.68677
3.40700,-7.15284
3.40800,-7.45267
3.40900,-9.24123
3.41000,-10.90414
3.41100,-10.93910
3.41200,-9.23723
3.41300,-7.17027
3.41400,-6.41455
3.41500,-7.52106
3.41600,-9.45248
3.41700,-10.47621
3.41800,-9.64354
3.41900,-7.59095
3.42000,-5.98643
3.42100,-6.10311
3.42200,-7.74121
3.42300,-9.41187
3.42400,-9.61391
3.42500,-8.10759
3.42600,-6.10355
3.42700,-5.21937
3.42800,-6.10412
3.42900,-7.90149
3.43000,-8.99534
3.43100,-8.38762
3.43200,-6.53290
3.43300,-4.93135
3.43400,-4.84484
3.43500,-6.23594
3.43600,-7.82252
3.43700,-8.18152
3.43800,-6.95048
3.43900,-5.11175
3.44000,-4.13829
3.44100,-4.74476
3.44200,-6.30372
3.44300,-7.40303
3.44400,-7.04916
3.44500,-5.48995
3.44600,-3.97574
3.44700,-3.68678
3.44800,-4.74799
3.44900,-6.15383
3.45000,-6.64003
3.45100,-5.74567
3.45200,-4.17282
3.45300,-3.16574
3.45400,-3.45879
3.45500,-4.68351
3.45600,-5.71208
3.45700,-5.61855
3.45800,-4.43778
3.45900,-3.10060
3.46000,-2.63115
3.46100,-3.29929
3.46200,-4.42942
3.46300,-4.99510
3.46400,-4.47584
3.46500,-3.26060
3.46600,-2.28841
3.46700,-2.25706
3.46800,-3.06717
3.46900,-3.94244
3.47000,-4.09266
3.47100,-3.35245
3.47200,-2.28091
3.47300,-1.67279
3.47400,-1.90914
3.47500,-2.67722
3.47600,-3.26001
3.47700,-3.12833
3.47800,-2.34674
3.47900,-1.48583
3.48000,-1.14422
3.48100,-1.48086
3.48200,-2.12016
3.48300,-2.47553
3.48400,-2.21239
3.48500,-1.48727
3.48600,-0.79902
3.48700,-0.59238
3.48800,-0.92745
3.48900,-1.45517
3.49000,-1.69652
3.49100,-1.40288
3.49200,-0.73149
3.49300,-0.11784
3.49400,0.05148
3.49500,-0.27567
3.49600,-0.77867
3.49700,-1.00032
3.49800,-0.68791
3.49900,0.00988
3.50000,0.64204
3.50100,0.78957
3.50200,0.39298
3.50300,-0.18076
3.50400,-0.40283
3.50500,0.00557
3.50600,0.83185
3.50700,1.51014
3.50800,1.55820
3.50900,0.97944
3.51000,0.29515
3.51100,0.14906
3.51200,0.77967
3.51300,1.79213
3.51400,2.44567
3.51500,2.25362
3.51600,1.41127
3.51700,0.67538
3.51800,0.75865
3.51900,1.72164
3.52000,2.88132
3.52100,3.34852
3.52200,2.77428
3.52300,1.67842
3.52400,1.05332
3.52500,1.54051
3.52600,2.86331
3.52700,4.01698
3.52800,4.09353
3.52900,3.06476
3.53000,1.84772
3.53100,1.56115
3.53200,2.57446
3.53300,4.15832
3.53400,5.06462
3.53500,4.57681
3.53600,3.14636
3.53700,2.05016
3.53800,2.32499
3.53900,3.86828
3.54000,5.48576
3.54100,5.87939
3.54200,4.75863
3.54300,3.12287
3.54400,2.44417
3.54500,3.41786
3.54600,5.34225
3.54700,6.68030
3.54800,6.35545
3.54900,4.68826
3.55000,3.15861
3.55100,3.16589
3.55200,4.82627
3.55300,6.84180
3.55400,7.58016
3.55500,6.46688
3.55600,4.50142
3.55700,3.43428
3.55800,4.28220
3.55900,6.44202
3.56000,8.17581
3.56100,8.07829
3.56200,6.28657
3.56300,4.38992
3.56400,4.09378
3.56500,5.76176
3.56600,8.08324
3.56700,9.16937
3.56800,8.16047
3.56900,5.97581
3.57000,4.55150
3.57100,5.19839
3.57200,7.47385
3.57300,9.53933
3.57400,9.71544
3.57500,7.91811
3.57600,5.74671
3.57700,5.13477
3.57800,6.70265
3.57900,9.21677
3.58000,10.62708
3.58100,9.80942
3.58200,7.53076
3.58300,5.80778
3.58400,6.19558
3.58500,8.45999
3.58600,10.76795
3.58700,11.24131
3.58800,9.55581
3.58900,7.22270
3.59000,6.30847
3.59100,7.67820
3.59200,10.25720
3.59300,11.94151
3.59400,11.38516
3.59500,9.14448
3.59600,7.20600
3.59700,7.29892
3.59800,9.42712
3.59900,11.86792
3.60000,-7.36335
3.60100,-8.82925
3.60200,-11.19687
3.60300,-12.37362
3.60400,-11.28330
3.60500,-8.77370
3.60600,-6.88997
3.60700,-7.13722
3.60800,-9.20973
3.60900,-11.26037
3.61000,-11.47256
3.61100,-9.59579
3.61200,-7.14569
3.61300,-6.10984
3.61400,-7.26547
3.61500,-9.53416
3.61600,-10.90913
3.61700,-10.15681
3.61800,-7.84876
3.61900,-5.86048
3.62000,-5.77687
3.62100,-7.56140
3.62200,-9.60687
3.62300,-10.10751
3.62400,-8.57973
3.62500,-6.25008
3.62600,-5.00043
3.62700,-5.77848
3.62800,-7.81714
3.62900,-9.30524
3.63000,-8.92263
3.63100,-6.93753
3.63200,-4.95395
3.63300,-4.54553
3.63400,-5.94054
3.63500,-7.85709
3.63600,-8.60347
3.63700,-7.49802
3.63800,-5.41627
3.63900,-4.02789
3.64000,-4.38900
3.64100,-6.07748
3.64200,-7.57835
3.64300,-7.56815
3.64400,-6.00860
3.64500,-4.14613
3.64600,-3.44635
3.64700,-4.37532
3.64800,-6.04100
3.64900,-6.96729
3.65000,-6.32848
3.65100,-4.61128
3.65200,-3.17582
3.65300,-3.11100
3.65400,-4.34817
3.65500,-5.75314
3.65600,-6.08907
3.65700,-5.03204
3.65800,-3.40619
3.65900,-2.47331
3.66000,-2.88978
3.66100,-4.19286
3.66200,-5.21494
3.66300,-5.05530
3.66400,-3.80047
3.66500,-2.41951
3.66600,-1.95044
3.66700,-2.66107
3.66800,-3.86096
3.66900,-4.49004
3.67000,-3.98170
3.67100,-2.69884
3.67200,-1.61139
3.67300,-1.50187
3.67400,-2.34881
3.67500,-3.37064
3.67600,-3.67048
3.67700,-2.95007
3.67800,-1.72753
3.67900,-0.90450
3.68000,-1.04452
3.68100,-1.93775
3.68200,-2.78459
3.68300,-2.83729
3.68400,-1.98675
3.68500,-0.83740
3.68600,-0.22197
3.68700,-0.54428
3.68800,-1.46537
3.68900,-2.17458
3.69000,-2.02969
3.69100,-1.06382
3.69200,0.03839
3.69300,0.47883
3.69400,-0.02158
3.69500,-0.99440
3.69600,-1.58593
3.69700,-1.23317
3.69800,-0.12136
3.69900,0.94804
3.70000,1.18851
3.70100,0.46522
3.70200,-0.57693
3.70300,-1.01447
3.70400,-0.39008
3.70500,0.89799
3.70600,1.89369
3.70700,1.84998
3.70800,0.85204
3.70900,-0.22322
3.71000,-0.40451
3.71100,0.57146
3.71200,2.01503
3.71300,2.82286
3.71400,2.38316
3.71500,1.10494
3.71600,0.11307
3.71700,0.33154
3.71800,1.70093
3.71900,3.19325
3.72000,3.64243
3.72100,2.72137
3.72200,1.24640
3.72300,0.52736
3.72400,1.27821
3.72500,2.99421
3.72600,4.33944
3.72700,4.25079
3.72800,2.84647
3.72900,1.36187
3.73000,1.13593
3.73100,2.47890
3.73200,4.37967
3.73300,5.32675
3.73400,4.57764
3.73500,2.80998
3.73600,1.58314
3.73700,2.03587
3.73800,3.90804
3.73900,5.72761
3.74000,6.03339
3.74100,4.61780
3.74200,2.73169
3.74300,2.05250
3.74400,3.26640
3.74500,5.46390
3.74600,6.88137
3.74700,6.38486
3.74800,4.44703
3.74900,2.77471
3.75000,2.87868
3.75100,4.78459
3.75200,6.98607
3.75300,7.70154
3.75400,6.38592
3.75500,4.21328
3.75600,3.10324
3.75700,4.09827
3.75800,6.46473
3.75900,8.29361
3.76000,8.10956
3.76100,6.13107
3.76200,4.10443
3.76300,3.83568
3.76400,5.65545
3.76500,8.12284
3.76600,9.23323
3.76700,8.11714
3.76800,5.78914
3.76900,4.30120
3.77000,5.00714
3.77100,7.40734
3.77200,9.56048
3.77300,9.72319
3.77400,7.83169
3.77500,5.56510
3.77600,4.92869
3.77700,6.55332
3.77800,9.15452
3.77900,10.61536
3.78000,9.77960
3.78100,7.43498
3.78200,5.64963
3.78300,6.02103
3.78400,8.32134
3.78500,10.68878
3.78600,11.20424
3.78700,9.51688
3.78800,7.14061
3.78900,6.17072
3.79000,7.50956
3.79100,10.10493
3.79200,11.84459
3.79300,11.34563
3.79400,9.12164
3.79500,7.14189
3.79600,7.16126
3.79700,9.23842
3.79800,11.69445
3.79900,12.53977
3.80000,11.15548
3.80100,-11.19273
3.80200,-12.43490
3.80300,-11.44827
3.80400,-8.99683
3.80500,-7.07243
3.80600,-7.20611
3.80700,-9.18266
3.80800,-11.23800
3.80900,-11.55914
3.81000,-9.81009
3.81100,-7.39870
3.81200,-6.27362
3.81300,-7.28037
3.81400,-9.46431
3.81500,-10.89481
3.81600,-10.29845
3.81700,-8.11858
3.81800,-6.11962
3.81900,-5.88901
3.82000,-7.50978
3.82100,-9.51411
3.82200,-10.13647
3.82300,-8.79566
3.82400,-6.56084
3.82500,-5.22952
3.82600,-5.81311
3.82700,-7.70695
3.82800,-9.22505
3.82900,-9.02686
3.83000,-7.22756
3.83100,-5.27270
3.83200,-4.70745
3.83300,-5.88932
3.83400,-7.71677
3.83500,-8.57663
3.83600,-7.69470
3.83700,-5.75833
3.83800,-4.31214
3.83900,-4.45803
3.84000,-5.95446
3.84100,-7.44994
3.84200,-7.62804
3.84300,-6.29293
3.84400,-4.50096
3.84500,-3.65644
3.84600,-4.34627
3.84700,-5.88034
3.84800,-6.89475
3.84900,-6.49042
3.85000,-4.95629
3.85100,-3.49746
3.85200,-3.22206
3.85300,-4.23910
3.85400,-5.60028
3.85500,-6.10566
3.85600,-5.28803
3.85700,-3.76951
3.85800,-2.72190
3.85900,-2.89922
3.86000,-4.04069
3.86100,-5.11416
3.86200,-5.17408
3.86300,-4.12108
3.86400,-2.75495
3.86500,-2.10325
3.86600,-2.58924
3.86700,-3.71121
3.86800,-4.47229
3.86900,-4.19232
3.87000,-3.04174
3.87100,-1.88167
3.87200,-1.55898
3.87300,-2.23267
3.87400,-3.26466
3.87500,-3.74559
3.87600,-3.22270
3.87700,-2.04969
3.87800,-1.09090
3.87900,-1.02736
3.88000,-1.81964
3.88100,-2.74851
3.88200,-2.99283
3.88300,-2.28195
3.88400,-1.10711
3.88500,-0.32788
3.88600,-0.48762
3.88700,-1.38050
3.88800,-2.21348
3.88900,-2.23691
3.89000,-1.34488
3.89100,-0.16638
3.89200,0.43148
3.89300,0.03828
3.89400,-0.96138
3.89500,-1.68499
3.89600,-1.45780
3.89700,-0.36512
3.89800,0.80035
3.89900,1.16870
3.90000,0.50212
3.90100,-0.59422
3.90200,-1.14675
3.90300,-0.60440
3.90400,0.69548
3.90500,1.78056
3.90600,1.82964
3.90700,0.85752
3.90800,-0.27277
3.90900,-0.54246
3.91000,0.37947
3.91100,1.83991
3.91200,2.71784
3.91300,2.34757
3.91400,1.08911
3.91500,0.05637
3.91600,0.20472
3.91700,1.52446
3.91800,3.02175
3.91900,3.52701
3.92000,2.67441
3.92100,1.23178
3.92200,0.48366
3.92300,1.16140
3.92400,2.81177
3.92500,4.14968
3.92600,4.12325
3.92700,2.80862
3.92800,1.37237
3.92900,1.11009
3.93000,2.35277
3.93100,4.16514
3.93200,5.11015
3.93300,4.45572
3.93400,2.80970
3.93500,1.63174
3.93600,2.01255
3.93700,3.74193
3.93800,5.46286
3.93900,5.80181
3.94000,4.53379
3.94100,2.79284
3.94200,2.13215
3.94300,3.21260
3.94400,5.22795
3.94500,6.56722
3.94600,6.17055
3.94700,4.43670
3.94800,2.90413
3.94900,2.95970
3.95000,4.65935
3.95100,6.66459
3.95200,7.36292
3.95300,6.23376
3.95400,4.30189
3.95500,3.28300
3.95600,4.13380
3.95700,6.23305
3.95800,7.89531
3.95900,7.79285
3.96000,6.08519
3.96100,4.29444
3.96200,4.02280
3.96300,5.59363
3.96400,7.76973
3.96500,8.79457
3.96600,7.87972
3.96700,5.87777
3.96800,4.56577
3.96900,5.14167
3.97000,7.20696
3.97100,9.10034
3.97200,9.30315
3.97300,7.72653
3.97400,5.78845
3.97500,5.21365
3.97600,6.57279
3.97700,8.79935
3.97800,10.09360
3.97900,9.44699
3.98000,7.49465
3.98100,5.97474
3.98200,6.25522
3.98300,8.17766
3.98400,10.19624
3.98500,10.68993
3.98600,9.33327
3.98700,7.36543
3.98800,6.53528
3.98900,7.62107
3.99000,9.77892
3.99100,11.26573
3.99200,10.91687
3.99300,9.12484
3.99400,7.49606
3.99500,7.48582
3.99600,9.17239
3.99700,11.20362
3.99800,11.95021
