2.66200,-0.24522
2.66300,-1.28146
2.66400,-2.66331
2.66500,-3.68575
2.66600,-2.94852
2.66700,-5.66105
2.66800,-3.10911
2.66900,-2.00855
2.67000,-0.54307
2.67100,1.44320
2.67200,-2.77998
2.67300,-8.09523
2.67400,-1.12487
2.67500,-4.99248
2.67600,-3.47840
2.67700,0.36236
2.67800,1.87432
2.67900,-3.45909
2.68000,-1.19993
2.68100,2.98421
2.68200,-4.34475
2.68300,-3.59849
2.68400,1.85625
2.68500,-7.38174
2.68600,-1.29320
2.68700,-4.59287
2.68800,1.77612
2.68900,1.40502
2.69000,-5.75364
2.69100,3.48413
2.69200,-3.69067
2.69300,0.13670
2.69400,3.79676
2.69500,2.68895
2.69600,1.86434
2.69700,2.21553
2.69800,-3.87596
2.69900,-0.72458
2.70000,-1.00456
2.70100,-3.11554
2.70200,4.97733
2.70300,0.65789
2.70400,0.64486
2.70500,-1.37665
2.70600,-3.44048
2.70700,0.80226
2.70800,5.06538
2.70900,4.91621
2.71000,-0.58982
2.71100,-0.41233
2.71200,-1.03587
2.71300,-0.29058
2.71400,4.20825
2.71500,3.75810
2.71600,-2.08076
2.71700,2.00956
2.71800,4.76971
2.71900,3.01036
2.72000,0.36137
2.72100,3.70882
2.72200,2.20658
2.72300,4.23971
2.72400,0.21053
2.72500,-4.84699
2.72600,5.42214
2.72700,0.68206
2.72800,2.07754
2.72900,5.60881
2.73000,7.44378
2.73100,5.78022
2.73200,5.92155
2.73300,-3.11608
2.73400,3.46325
2.73500,1.64374
2.73600,1.21313
2.73700,3.00872
2.73800,5.74030
2.73900,6.93929
2.74000,1.00282
2.74100,2.24613
2.74200,5.37692
2.74300,9.48538
2.74400,6.77794
2.74500,5.27999
2.74600,6.19950
2.74700,3.28152
2.74800,10.31129
2.74900,7.87354
2.75000,7.50359
2.75100,4.47237
2.75200,6.30568
2.75300,6.65340
2.75400,3.14183
2.75500,5.33656
2.75600,3.73549
2.75700,3.37249
2.75800,0.84253
2.75900,9.69262
2.76000,7.02164
2.76100,7.66424
2.76200,10.72658
2.76300,9.00422
2.76400,0.23810
2.76500,5.03164
2.76600,2.19830
2.76700,2.82540
2.76800,0.68658
2.76900,2.44500
2.77000,7.41200
2.77100,11.96897
2.77200,7.58818
2.77300,6.07357
2.77400,11.59548
2.77500,8.52750
2.77600,4.54335
2.77700,6.80849
2.77800,7.65853
2.77900,7.79668
2.78000,6.63321
2.78100,10.97769
2.78200,8.16164
2.78300,6.18670
2.78400,9.82380
2.78500,9.41679
2.78600,13.28776
2.78700,7.55371
2.78800,6.19511
2.78900,11.37161
2.79000,8.04780
2.79100,9.28952
2.79200,8.87037
2.79300,11.74536
2.79400,5.20476
2.79500,4.78784
2.79600,6.16155
2.79700,12.94704
2.79800,10.09650
2.79900,9.76036
2.80000,-7.06060
2.80100,-16.11368
2.80200,-13.93763
2.80300,-9.16402
2.80400,-6.87332
2.80500,-10.54470
2.80600,-7.31833
2.80700,-7.62025
2.80800,-6.31513
2.80900,-11.66245
2.81000,-7.97933
2.81100,-10.02383
2.81200,-9.18937
2.81300,-9.33993
2.81400,-7.82727
2.81500,-10.41216
2.81600,-2.48562
2.81700,-8.92081
2.81800,-12.22138
2.81900,-9.51456
2.82000,-5.52359
2.82100,-9.95443
2.82200,-14.49938
2.82300,-6.11743
2.82400,-4.24075
2.82500,-5.43110
2.82600,-0.35426
2.82700,-6.27219
2.82800,-7.54868
2.82900,-8.41893
2.83000,-8.69152
2.83100,-8.95480
2.83200,-6.33700
2.83300,-2.40353
2.83400,-4.40829
2.83500,-6.69312
2.83600,-11.35073
2.83700,-7.80347
2.83800,-5.78128
2.83900,-3.45190
2.84000,-6.64996
2.84100,-1.24296
2.84200,-5.81134
2.84300,-5.54557
2.84400,-6.16888
2.84500,-12.27777
2.84600,-6.41437
2.84700,-9.61975
2.84800,-9.50639
2.84900,-9.87068
2.85000,-5.95712
2.85100,-3.93787
2.85200,-4.96360
2.85300,-6.75596
2.85400,-3.73658
2.85500,-5.75607
2.85600,-6.16007
2.85700,0.80293
2.85800,-9.77439
2.85900,-6.61675
2.86000,-8.68884
2.86100,1.89509
2.86200,-3.49270
2.86300,-4.83317
2.86400,-7.06202
2.86500,-1.43942
2.86600,-2.43276
2.86700,-10.14730
2.86800,0.23527
2.86900,-2.77433
2.87000,-3.53180
2.87100,-6.86463
2.87200,-4.39781
2.87300,-1.15368
2.87400,-4.31576
2.87500,-2.26977
2.87600,-3.87081
2.87700,-2.15660
2.87800,-0.36428
2.87900,-5.14183
2.88000,-1.12449
2.88100,1.30400
2.88200,-4.79359
2.88300,-4.82019
2.88400,-1.02983
2.88500,-6.05162
2.88600,-5.52344
2.88700,-0.71658
2.88800,-2.61118
2.88900,-2.60624
2.89000,-0.26815
2.89100,-0.63121
2.89200,-0.11761
2.89300,-0.27390
2.89400,6.00312
2.89500,-0.64691
2.89600,-0.15801
2.89700,-0.21045
2.89800,4.05541
2.89900,-0.45753
2.90000,1.01358
2.90100,-1.50806
2.90200,-0.11468
2.90300,1.73186
2.90400,-1.90733
2.90500,0.86919
2.90600,0.69944
2.90700,0.03817
2.90800,3.15367
2.90900,1.84962
2.91000,2.35818
2.91100,1.43751
2.91200,2.95839
2.91300,-3.66247
2.91400,8.64184
2.91500,-1.94571
2.91600,4.16550
2.91700,0.65996
2.91800,1.51831
2.91900,4.00122
2.92000,-0.67792
2.92100,-0.10782
2.92200,4.24580
2.92300,-0.73272
2.92400,-1.59557
2.92500,-0.69018
2.92600,1.80219
2.92700,3.13047
2.92800,1.75906
2.92900,1.09929
2.93000,4.83247
2.93100,1.53941
2.93200,3.13398
2.93300,5.48299
2.93400,6.42485
2.93500,5.83494
2.93600,10.25538
2.93700,2.86613
2.93800,5.76655
2.93900,4.19585
2.94000,8.03388
2.94100,4.25199
2.94200,5.32970
2.94300,1.79057
2.94400,2.49469
2.94500,2.41323
2.94600,10.54919
2.94700,2.33251
2.94800,3.80801
2.94900,1.91863
2.95000,7.40345
2.95100,-3.79436
2.95200,2.84786
2.95300,11.84342
2.95400,3.03921
2.95500,10.35782
2.95600,4.89862
2.95700,9.54399
2.95800,-0.96270
2.95900,2.12297
2.96000,5.70469
2.96100,3.26257
2.96200,5.64072
2.96300,9.78690
2.96400,1.77800
2.96500,8.30522
2.96600,4.57655
2.96700,7.11333
2.96800,5.32602
2.96900,6.11135
2.97000,7.29926
2.97100,9.47910
2.97200,9.96201
2.97300,6.70121
2.97400,3.58862
2.97500,1.17553
2.97600,7.75246
2.97700,9.06424
2.97800,8.07251
2.97900,12.43828
2.98000,10.66495
2.98100,9.40987
2.98200,5.99722
2.98300,5.69960
2.98400,8.39527
2.98500,10.11823
2.98600,10.78045
2.98700,12.32966
2.98800,5.24355
2.98900,10.43501
2.99000,13.79639
2.99100,10.15157
2.99200,14.61564
2.99300,7.35123
2.99400,7.95662
2.99500,11.68716
2.99600,11.02336
2.99700,8.77379
2.99800,8.25325
2.99900,9.45982
3.00000,6.14876
3.00100,-8.40609
3.00200,-13.33484
3.00300,-7.34305
3.00400,-6.15877
3.00500,-11.45398
3.00600,-10.65008
3.00700,-3.84902
3.00800,-7.67769
3.00900,-3.22885
3.01000,-10.91027
3.01100,-9.77229
3.01200,-8.23480
3.01300,-8.53030
3.01400,-5.60059
3.01500,-9.08436
3.01600,-8.71427
3.01700,-6.07939
3.01800,-5.19037
3.01900,-0.01948
3.02000,-5.52644
3.02100,-9.43726
3.02200,-7.81992
3.02300,-5.85586
3.02400,-12.19847
3.02500,-9.66384
3.02600,-12.93810
3.02700,-8.77679
3.02800,-4.42291
3.02900,-13.10845
3.03000,-6.62542
3.03100,-10.12126
3.03200,-5.84142
3.03300,-6.84548
3.03400,-10.64692
3.03500,-7.07126
3.03600,-4.78719
3.03700,-6.27837
3.03800,-7.66734
3.03900,-8.95440
3.04000,-5.81305
3.04100,-5.35340
3.04200,-4.29264
3.04300,-8.15596
3.04400,-9.06930
3.04500,-5.63628
3.04600,-5.41799
3.04700,-1.27931
3.04800,-6.24591
3.04900,-3.69071
3.05000,-5.16946
3.05100,-3.65985
3.05200,-5.46199
3.05300,-5.38384
3.05400,-2.03146
3.05500,-7.70960
3.05600,-6.13174
3.05700,-3.18684
3.05800,-2.07427
3.05900,-4.63298
3.06000,-8.82826
3.06100,0.73893
3.06200,-5.88823
3.06300,-0.88809
3.06400,-0.77840
3.06500,-6.97489
3.06600,-3.35879
3.06700,-2.72956
3.06800,1.94494
3.06900,-3.01402
3.07000,-2.15212
3.07100,-7.86136
3.07200,-3.49294
3.07300,-5.37743
3.07400,-0.66571
3.07500,4.08111
3.07600,-5.21493
3.07700,1.00881
3.07800,1.04875
3.07900,-5.06347
3.08000,-0.02982
3.08100,-4.08965
3.08200,-1.67322
3.08300,5.12458
3.08400,-0.36852
3.08500,-1.85923
3.08600,-2.06645
3.08700,-3.94419
3.08800,-3.42979
3.08900,3.23250
3.09000,-1.40761
3.09100,-2.41946
3.09200,-3.86333
3.09300,-2.55524
3.09400,2.28738
3.09500,-0.08023
3.09600,-1.67733
3.09700,-1.24279
3.09800,-4.11533
3.09900,-6.96920
3.10000,-0.06262
3.10100,1.74816
3.10200,-0.15645
3.10300,0.51105
3.10400,1.28538
3.10500,-2.93185
3.10600,-2.87707
3.10700,-4.49360
3.10800,2.37059
3.10900,5.28199
3.11000,-0.25438
3.11100,-2.36953
3.11200,-2.14197
3.11300,0.07457
3.11400,5.43120
3.11500,-0.16182
3.11600,0.94366
3.11700,0.68515
3.11800,-0.83571
3.11900,6.28181
3.12000,-2.19952
3.12100,6.18731
3.12200,2.33085
3.12300,3.89369
3.12400,1.91792
3.12500,-2.12318
3.12600,0.77164
3.12700,1.68946
3.12800,-1.57210
3.12900,1.70091
3.13000,2.89580
3.13100,1.58676
3.13200,5.27001
3.13300,1.29555
3.13400,7.10137
3.13500,-1.75250
3.13600,6.87600
3.13700,3.15418
3.13800,5.74841
3.13900,-0.27027
3.14000,8.10848
3.14100,0.83827
3.14200,0.67063
3.14300,3.61814
3.14400,0.17617
3.14500,3.44851
3.14600,6.40455
3.14700,3.10579
3.14800,3.97563
3.14900,7.68415
3.15000,4.16843
3.15100,6.97999
3.15200,9.05296
3.15300,10.79658
3.15400,2.62014
3.15500,7.31464
3.15600,6.16815
3.15700,12.45692
3.15800,10.01569
3.15900,9.54996
3.16000,13.52575
3.16100,2.19337
3.16200,4.77904
3.16300,10.22943
3.16400,9.34236
3.16500,5.11893
3.16600,8.12794
3.16700,6.59200
3.16800,8.18750
3.16900,7.35563
3.17000,7.04232
3.17100,5.94800
3.17200,9.39952
3.17300,6.17614
3.17400,2.18798
3.17500,6.19769
3.17600,5.56638
3.17700,5.33937
3.17800,8.46831
3.17900,10.16022
3.18000,6.44023
3.18100,5.95900
3.18200,5.92402
3.18300,8.67270
3.18400,8.10778
3.18500,7.55221
3.18600,11.51699
3.18700,9.47249
3.18800,10.12922
3.18900,8.65986
3.19000,7.42956
3.19100,6.16890
3.19200,9.73639
3.19300,11.93593
3.19400,9.67529
3.19500,16.57464
3.19600,12.53173
3.19700,10.55688
3.19800,6.46985
3.19900,8.44777
3.20000,-12.10397
3.20100,-10.96209
3.20200,-12.46128
3.20300,-16.68344
3.20400,-1.36545
3.20500,-9.88592
3.20600,-10.61618
3.20700,-10.14486
3.20800,-6.70065
3.20900,-2.33061
3.21000,-12.20860
3.21100,-4.33330
3.21200,-5.67007
3.21300,-10.04299
3.21400,-10.62669
3.21500,-8.75378
3.21600,-8.58983
3.21700,-2.39378
3.21800,-7.03729
3.21900,-14.50309
3.22000,-7.81613
3.22100,-10.77136
3.22200,-5.77600
3.22300,-2.54130
3.22400,-4.15767
3.22500,-4.65658
3.22600,-8.47729
3.22700,-4.10321
3.22800,-4.37694
3.22900,-7.45498
3.23000,-9.51769
3.23100,-6.64125
3.23200,-4.22830
3.23300,-6.45996
3.23400,-5.16172
3.23500,-1.07639
3.23600,-4.38342
3.23700,-4.94762
3.23800,-1.02370
3.23900,-7.40994
3.24000,-4.15488
3.24100,-7.08000
3.24200,-7.34167
3.24300,-4.47695
3.24400,-2.39341
3.24500,-7.56155
3.24600,-9.58352
3.24700,-2.34276
3.24800,-3.28672
3.24900,-1.41230
3.25000,-5.82614
3.25100,-4.05652
3.25200,-3.16928
3.25300,-6.94790
3.25400,-4.23694
3.25500,-2.60844
3.25600,-0.17745
3.25700,-4.66332
3.25800,-5.49327
3.25900,-6.06353
3.26000,-1.88110
3.26100,-4.36741
3.26200,-5.88150
3.26300,-6.80969
3.26400,-6.28309
3.26500,-8.11378
3.26600,-3.55964
3.26700,3.45094
3.26800,1.34264
3.26900,-2.71409
3.27000,-2.16634
3.27100,-0.61061
3.27200,1.35129
3.27300,-1.19796
3.27400,-0.52422
3.27500,-5.69463
3.27600,-2.28536
3.27700,1.47409
3.27800,-5.84858
3.27900,-4.58858
3.28000,-2.75246
3.28100,-5.11754
3.28200,-3.14727
3.28300,-4.78763
3.28400,-3.25019
3.28500,-1.55008
3.28600,-2.76436
3.28700,-1.54176
3.28800,2.79095
3.28900,-8.40322
3.29000,-4.63710
3.29100,-1.56516
3.29200,-7.00364
3.29300,2.28201
3.29400,-3.68210
3.29500,-0.78474
3.29600,0.99077
3.29700,1.70549
3.29800,-3.65261
3.29900,0.43028
3.30000,-0.75811
3.30100,0.43968
3.30200,1.84817
3.30300,-4.35103
3.30400,3.78207
3.30500,2.05841
3.30600,6.96111
3.30700,-4.60372
3.30800,-0.73348
3.30900,-1.55345
3.31000,-3.97978
3.31100,-0.26195
3.31200,2.35080
3.31300,-0.48587
3.31400,3.83320
3.31500,4.63547
3.31600,-1.64027
3.31700,1.19947
3.31800,3.69333
3.31900,3.16328
3.32000,7.00807
3.32100,3.37875
3.32200,1.83327
3.32300,2.12800
3.32400,-2.49896
3.32500,3.98584
3.32600,7.16708
3.32700,8.07916
3.32800,2.31447
3.32900,1.97828
3.33000,1.80006
3.33100,2.98629
3.33200,2.93267
3.33300,2.44542
3.33400,4.71511
3.33500,7.03217
3.33600,2.81240
3.33700,1.50926
3.33800,5.92796
3.33900,4.75561
3.34000,4.01662
3.34100,4.12017
3.34200,7.03192
3.34300,4.66846
3.34400,1.77582
3.34500,2.56567
3.34600,8.34254
3.34700,-1.44400
3.34800,6.68288
3.34900,7.31532
3.35000,5.04134
3.35100,7.95795
3.35200,1.32857
3.35300,4.79449
3.35400,6.80684
3.35500,5.70134
3.35600,6.99328
3.35700,5.47425
3.35800,12.37785
3.35900,4.33263
3.36000,5.45761
3.36100,3.81962
3.36200,6.57155
3.36300,3.87211
3.36400,9.43192
3.36500,4.76654
3.36600,8.41298
3.36700,3.15569
3.36800,8.85979
3.36900,6.07201
3.37000,3.80466
3.37100,11.47988
3.37200,6.24849
3.37300,6.49418
3.37400,4.53282
3.37500,4.41921
3.37600,15.29542
3.37700,5.73329
3.37800,10.00494
3.37900,13.56024
3.38000,4.97934
3.38100,10.04447
3.38200,7.63344
3.38300,8.97145
3.38400,14.02316
3.38500,10.85000
3.38600,4.15337
3.38700,15.16817
3.38800,8.88109
3.38900,12.80479
3.39000,5.08458
3.39100,6.22781
3.39200,15.43097
3.39300,5.36542
3.39400,13.09250
3.39500,4.45647
3.39600,7.50941
3.39700,11.71368
3.39800,4.55394
3.39900,5.56026
3.40000,16.33650
3.40100,-8.25081
3.40200,-9.62580
3.40300,-6.37807
3.40400,-9.01792
3.40500,-11.23047
3.40600,-9.16009
3.40700,-9.41521
3.40800,-14.63381
3.40900,-15.21230
3.41000,-4.30031
3.41100,-1.58149
3.41200,-13.37969
3.41300,-12.13714
3.41400,-8.36676
3.41500,-7.84059
3.41600,-6.65196
3.41700,-8.08916
3.41800,-9.69271
3.41900,-7.91105
3.42000,-10.29783
3.42100,-10.64223
3.42200,-10.84145
3.42300,-3.67232
3.42400,-7.58843
3.42500,-11.36559
3.42600,-18.19690
3.42700,-10.11414
3.42800,-6.87647
3.42900,-9.10254
3.43000,-5.67434
3.43100,-2.10043
3.43200,-11.47384
3.43300,-3.03218
3.43400,-7.35340
3.43500,-7.81824
3.43600,-12.86935
3.43700,-4.61030
3.43800,-7.19336
3.43900,-0.74223
3.44000,-2.41231
3.44100,-9.12922
3.44200,-13.01804
3.44300,-8.51383
3.44400,-6.37303
3.44500,-5.59430
3.44600,-8.19791
3.44700,-6.97885
3.44800,-4.42749
3.44900,-6.88181
3.45000,-11.35053
3.45100,-6.40728
3.45200,-4.18635
3.45300,-5.84181
3.45400,-4.37750
3.45500,-4.70282
3.45600,-3.07940
3.45700,-7.62288
3.45800,-2.18300
3.45900,-0.33941
3.46000,-6.94495
3.46100,-4.98404
3.46200,-2.98929
3.46300,-3.34729
3.46400,-5.99584
3.46500,-2.85460
3.46600,1.66616
3.46700,3.06005
3.46800,-4.84876
3.46900,3.67156
3.47000,-4.76869
3.47100,-5.13183
3.47200,-10.30928
3.47300,0.42446
3.47400,-1.98666
3.47500,-3.99753
3.47600,-3.61918
3.47700,2.48769
3.47800,-3.08282
3.47900,-0.96782
3.48000,-5.00589
3.48100,-9.53146
3.48200,-4.74541
3.48300,1.93689
3.48400,0.23298
3.48500,-3.56627
3.48600,-3.19560
3.48700,4.89388
3.48800,-4.51647
3.48900,1.34465
3.49000,-0.69976
3.49100,1.98339
3.49200,-0.26228
3.49300,2.47252
3.49400,-1.49938
3.49500,3.80697
3.49600,-4.50967
3.49700,0.21613
3.49800,0.93435
3.49900,1.07207
3.50000,2.45425
3.50100,1.76378
3.50200,2.65151
3.50300,-0.95745
3.50400,4.26701
3.50500,-0.84455
3.50600,0.38827
3.50700,-3.89943
3.50800,0.57752
3.50900,-0.93654
3.51000,6.85976
3.51100,0.58184
3.51200,-0.86020
3.51300,1.66576
3.51400,5.16862
3.51500,0.51595
3.51600,0.89870
3.51700,0.75805
3.51800,-1.12760
3.51900,7.78374
3.52000,-1.15600
3.52100,-0.06285
3.52200,8.32182
3.52300,5.83802
3.52400,1.45118
3.52500,5.51648
3.52600,5.21583
3.52700,7.29582
3.52800,7.48978
3.52900,2.80292
3.53000,2.10329
3.53100,8.53940
3.53200,2.77181
3.53300,5.69316
3.53400,5.16183
3.53500,3.88076
3.53600,9.04839
3.53700,-0.68772
3.53800,8.67014
3.53900,6.91678
3.54000,7.86714
3.54100,-0.28448
3.54200,3.96275
3.54300,9.21912
3.54400,-0.03438
3.54500,6.38430
3.54600,4.20409
3.54700,-1.14605
3.54800,4.35457
3.54900,2.87829
3.55000,2.71036
3.55100,4.92187
3.55200,2.67854
3.55300,6.01837
3.55400,7.10905
3.55500,11.64835
3.55600,6.10408
3.55700,4.19684
3.55800,8.47934
3.55900,8.43748
3.56000,6.11520
3.56100,6.90994
3.56200,4.46065
3.56300,4.83640
3.56400,0.83869
3.56500,2.55401
3.56600,7.58996
3.56700,6.93227
3.56800,2.13629
3.56900,4.55195
3.57000,9.82578
3.57100,9.90760
3.57200,7.10605
3.57300,7.58684
3.57400,6.80045
3.57500,7.59247
3.57600,11.78852
3.57700,2.08323
3.57800,11.07103
3.57900,9.37313
3.58000,3.12451
3.58100,11.12645
3.58200,11.87841
3.58300,11.00438
3.58400,9.66363
3.58500,12.50381
3.58600,9.28062
3.58700,13.23825
3.58800,12.45147
3.58900,5.85305
3.59000,12.15478
3.59100,11.37126
3.59200,7.84397
3.59300,15.27908
3.59400,3.50425
3.59500,8.99625
3.59600,9.33079
3.59700,12.78088
3.59800,8.53592
3.59900,11.89615
3.60000,-8.65048
3.60100,-9.77339
3.60200,-8.49277
3.60300,-7.40573
3.60400,-9.00989
3.60500,-6.33591
3.60600,-14.74583
3.60700,-11.34053
3.60800,-5.56648
3.60900,-10.17370
3.61000,-7.84425
3.61100,-15.63471
3.61200,-8.49581
3.61300,-7.20769
3.61400,-6.89023
3.61500,-9.41180
3.61600,-1.99702
3.61700,-6.41110
3.61800,-6.12710
3.61900,-11.66267
3.62000,-4.04575
3.62100,-3.71773
3.62200,-11.77239
3.62300,-5.29696
3.62400,-4.12183
3.62500,-4.34721
3.62600,-10.53025
3.62700,-4.09445
3.62800,-8.10642
3.62900,-6.76859
3.63000,-12.76851
3.63100,-2.39249
3.63200,-4.34506
3.63300,-5.10546
3.63400,-3.64049
3.63500,-10.84632
3.63600,-3.67873
3.63700,-11.62881
3.63800,-4.02814
3.63900,-4.72401
3.64000,-1.20573
3.64100,-7.75943
3.64200,-10.33435
3.64300,-6.85019
3.64400,-7.08094
3.64500,-3.94136
3.64600,-9.76708
3.64700,-4.04915
3.64800,-5.89490
3.64900,-3.90463
3.65000,-5.85857
3.65100,-4.97188
3.65200,-7.99622
3.65300,-6.44912
3.65400,-8.72938
3.65500,-7.24637
3.65600,-0.47822
3.65700,-1.59195
3.65800,-1.42979
3.65900,0.32126
3.66000,0.61432
3.66100,-1.61335
3.66200,-5.97468
3.66300,-3.59659
3.66400,-6.07759
3.66500,-5.66415
3.66600,-5.65518
3.66700,-2.69048
3.66800,-4.32247
3.66900,-1.07512
3.67000,0.47282
3.67100,-5.13940
3.67200,-4.27051
3.67300,-0.17294
3.67400,-4.44645
3.67500,-0.01065
3.67600,-4.34622
3.67700,-2.10694
3.67800,-0.29541
3.67900,-5.32917
3.68000,5.15638
3.68100,-3.95623
3.68200,4.07438
3.68300,-2.16726
3.68400,-0.66075
3.68500,0.83282
3.68600,-3.69154
3.68700,-1.16393
3.68800,-2.50862
3.68900,-3.30447
3.69000,-1.78856
3.69100,-4.04660
3.69200,0.98930
3.69300,-0.42612
3.69400,4.63965
3.69500,-2.22070
3.69600,-2.58167
3.69700,-4.10773
3.69800,-2.24451
3.69900,-5.28426
3.70000,-5.01109
3.70100,-0.55793
3.70200,-0.51980
3.70300,-0.78274
3.70400,3.53119
3.70500,-0.56362
3.70600,2.52940
3.70700,-0.92997
3.70800,3.13524
3.70900,1.82231
3.71000,0.36960
3.71100,-0.95750
3.71200,3.45842
3.71300,3.42792
3.71400,-0.19128
3.71500,2.69924
3.71600,3.54896
3.71700,-1.27518
3.71800,2.89479
3.71900,2.63400
3.72000,0.60841
3.72100,5.75614
3.72200,4.94598
3.72300,-0.56498
3.72400,4.35755
3.72500,1.79506
3.72600,3.16741
3.72700,3.64384
3.72800,5.41860
3.72900,10.92764
3.73000,0.00628
3.73100,4.89864
3.73200,0.48837
3.73300,-0.93837
3.73400,5.10935
3.73500,5.88997
3.73600,0.20065
3.73700,3.21375
3.73800,3.04187
3.73900,1.17287
3.74000,2.87580
3.74100,0.29438
3.74200,1.07508
3.74300,6.40290
3.74400,8.12355
3.74500,9.88369
3.74600,11.00333
3.74700,9.91390
3.74800,2.45543
3.74900,3.33057
3.75000,4.98133
3.75100,-0.08773
3.75200,4.51673
3.75300,5.74809
3.75400,14.32121
3.75500,6.17901
3.75600,2.51073
3.75700,6.54900
3.75800,2.71160
3.75900,6.83241
3.76000,3.83709
3.76100,9.75181
3.76200,6.02935
3.76300,7.85526
3.76400,1.87118
3.76500,12.72125
3.76600,4.31011
3.76700,7.07706
3.76800,6.52302
3.76900,-0.44220
3.77000,7.01829
3.77100,9.86160
3.77200,6.11050
3.77300,6.26748
3.77400,6.78894
3.77500,8.86382
3.77600,5.64892
3.77700,9.88890
3.77800,7.32333
3.77900,5.81587
3.78000,5.88277
3.78100,7.60123
3.78200,3.10702
3.78300,8.31258
3.78400,10.54967
3.78500,10.60658
3.78600,9.18624
3.78700,1.73013
3.78800,11.97246
3.78900,3.35711
3.79000,8.70054
3.79100,6.34578
3.79200,10.57591
3.79300,9.53201
3.79400,8.00108
3.79500,10.94348
3.79600,4.51019
3.79700,9.24613
3.79800,7.52687
3.79900,13.23922
3.80000,7.72416
3.80100,-7.97458
3.80200,-10.59253
3.80300,-9.09020
3.80400,-12.05745
3.80500,-10.73980
3.80600,-9.94389
3.80700,-14.20797
3.80800,-7.36104
3.80900,-5.85682
3.81000,-8.80352
3.81100,-12.26094
3.81200,-8.77861
3.81300,-10.43465
3.81400,-11.07639
3.81500,-6.65403
3.81600,-8.76645
3.81700,-6.31025
3.81800,-4.99129
3.81900,-13.01211
3.82000,-9.18953
3.82100,-14.48773
3.82200,-13.54775
3.82300,-4.87704
3.82400,-6.97624
3.82500,-10.72576
3.82600,-12.80149
3.82700,-8.12308
3.82800,-3.93769
3.82900,-9.51593
3.83000,-8.67729
3.83100,-5.95189
3.83200,-7.72579
3.83300,-6.08379
3.83400,-9.47002
3.83500,-9.00422
3.83600,-8.49137
3.83700,-7.00803
3.83800,-10.68845
3.83900,-7.77764
3.84000,-8.57327
3.84100,-5.01124
3.84200,-9.43725
3.84300,-9.34171
3.84400,-0.81295
3.84500,-1.65653
3.84600,-6.20295
3.84700,-4.34726
3.84800,-6.94207
3.84900,-4.22666
3.85000,-0.50703
3.85100,-7.70971
3.85200,-2.16473
3.85300,-0.09523
3.85400,-3.36806
3.85500,-1.37306
3.85600,-6.27606
3.85700,-3.35520
3.85800,-0.26166
3.85900,-3.26449
3.86000,-10.00780
3.86100,-0.79651
3.86200,1.07663
3.86300,-6.23138
3.86400,-3.54158
3.86500,-7.20189
3.86600,-2.83632
3.86700,-9.14930
3.86800,1.35617
3.86900,-1.12836
3.87000,-1.76646
3.87100,1.01985
3.87200,-6.06336
3.87300,-4.65625
3.87400,0.67611
3.87500,-3.82117
3.87600,-3.72532
3.87700,1.10816
3.87800,-3.37536
3.87900,-6.00370
3.88000,-1.67763
3.88100,-5.71240
3.88200,2.57917
3.88300,0.78419
3.88400,-2.42892
3.88500,-6.76152
3.88600,-7.05047
3.88700,-2.56717
3.88800,1.19181
3.88900,0.44451
3.89000,-0.53953
3.89100,1.24237
3.89200,-1.24772
3.89300,-0.61706
3.89400,-1.38177
3.89500,-2.51063
3.89600,1.94157
3.89700,0.85188
3.89800,-2.44699
3.89900,6.32236
3.90000,1.35275
3.90100,-0.28153
3.90200,-4.28483
3.90300,-3.47662
3.90400,9.44135
3.90500,-2.15817
3.90600,-2.71782
3.90700,1.72060
3.90800,2.15750
3.90900,1.76716
3.91000,2.12962
3.91100,-0.73106
3.91200,-0.58372
3.91300,2.52878
3.91400,0.92129
3.91500,-1.86287
3.91600,3.49815
3.91700,5.28707
3.91800,1.03331
3.91900,4.34277
3.92000,4.50171
3.92100,5.23903
3.92200,-2.17784
3.92300,-2.13165
3.92400,8.89598
3.92500,5.93080
3.92600,3.50409
3.92700,5.35797
3.92800,3.07752
3.92900,7.99340
3.93000,3.76608
3.93100,3.35037
3.93200,4.26393
3.93300,3.76782
3.93400,2.50029
3.93500,0.27119
3.93600,1.99874
3.93700,2.67630
3.93800,1.48951
3.93900,0.58794
3.94000,4.18205
3.94100,8.39264
3.94200,7.21327
3.94300,3.79224
3.94400,5.76856
3.94500,4.03052
3.94600,5.87034
3.94700,3.23929
3.94800,3.07014
3.94900,5.97831
3.95000,2.58128
3.95100,3.23725
3.95200,2.17815
3.95300,4.11055
3.95400,3.56265
3.95500,2.62514
3.95600,1.19466
3.95700,4.73041
3.95800,5.78666
3.95900,5.93456
3.96000,1.15691
3.96100,8.04762
3.96200,11.74977
3.96300,1.87697
3.96400,9.26388
3.96500,5.42771
3.96600,5.22329
3.96700,7.55657
3.96800,5.26493
3.96900,2.54666
3.97000,4.45323
3.97100,7.90242
3.97200,5.02402
3.97300,6.15470
3.97400,2.11517
3.97500,10.10829
3.97600,13.39282
3.97700,11.56867
3.97800,10.69119
3.97900,8.33178
3.98000,9.59497
3.98100,3.33180
3.98200,8.42934
3.98300,12.18424
3.98400,11.38578
3.98500,10.33940
3.98600,11.66378
3.98700,12.34475
3.98800,5.79827
3.98900,6.64917
3.99000,8.43927
3.99100,13.18310
3.99200,10.29953
3.99300,12.75794
3.99400,8.57677
3.99500,11.41351
3.99600,14.02352
